osmid,8477275703,237030041,6536413068,394438858,1467807076,11670266172,849186061,5407514670,237030926,26365530,5821774513,1467807013,1941072491,12144820696,9994520346,7230726503,5602681101,11997820026,10930767887,1467807099,11990423070,5407401518,25584032,746486831,10704519986,7197965249,305115049,9980698965,11535809110,746028583,5779334015,25583990,746486869,7201094012,746042241,8382713036,9851922861,6534612955,5480867402,370307880,31241715,11990607679,9405271706,10913135774,11541855605,5400402812,5313629849,242925349,5693581597,7244807496,7223603445,10894641292,7200403954,323060509,237031645,7244807579,9776176308,6551939540,747050306,11693116701,1278917696,321734657,237031642,7200503102,10261895688,8462549888,6627510488,11990607677,11535921180,3391930382,11956203601,8658564999,12046764774,1278917694,7435816526,242433984,747050302,7248441633,6773492701,32546546,7626061697,7192545193,3166289162,7188588291,747050319,7244807592,242433701,6533297223,6543746068,12099128206,11508022792,305112360,7188588310,3077657496,7198118637,7248441628,9985849233,6531829128,1467806888,4643625318
9994520346,1712.1290423502064,478.75887940190984,2539.8502354546276,316.2552777959253,2080.288224612614,3516.7125718533593,2635.9597779886767,1565.3057582068423,900.4907945839452,2676.9257978023525,3072.0544635655265,832.6563132022794,2380.105412627701,2624.213548806099,0.0,1407.899698712785,1587.5301911020765,1691.8537570007306,288.8121801247306,1018.6701610041046,1073.308997389208,689.4955947882838,1268.2366666632206,2898.076176223753,1208.5935369482138,755.6784405696582,2955.0827330458114,3290.3329607402147,3142.941256924776,2037.1357394161607,2575.632906396677,463.1286405453811,2929.3742420625636,1345.5462049410776,1342.1111059949956,2146.135781014133,175.68569868072674,1531.6967504941433,1023.5479156068556,3515.2060783403294,2530.416685290124,1991.939148359406,1327.7094134520794,55.28827753321735,2664.866599577025,299.2122878266103,2239.36654064088,1273.74427250762,879.3564932215628,2339.410505546227,1167.1383412083746,350.0515353292094,1842.1536360652494,1504.2599727831682,1340.420212476411,2690.0867487856726,3087.618229404804,2081.475863895121,2161.756118196157,1622.6034813638305,950.9769810929084,2547.052538085236,1351.6631444722032,1416.3299959853675,2581.3443016123615,2719.3618136279833,2417.059962709393,1778.5454437108206,3227.292171331933,1180.188058748093,3759.2097648182516,3821.859730025673,2461.749185336973,1026.250028874159,3094.5516649253996,2175.397168780673,2075.657999527059,1874.889138988959,2226.684941793016,291.3367598245726,3814.022222981181,2356.393393535219,922.3796379199158,770.1341777100819,2197.53124785183,2577.181860702899,2045.3596045771205,1348.521371644036,554.7307720615556,2883.051280581633,3802.421669807799,3675.621455375389,943.9580291966467,2028.6679976058304,998.7488755862407,1824.7604003196875,2565.5332621963635,1232.890223556538,860.9594952238613,81.98453352041061
7230726503,2655.2221858519297,1692.7954972518437,2547.4639052622647,1170.4154024025381,1173.4472434177774,3786.9674984826725,2857.7009744535117,1689.4633217582896,584.4685899540889,1573.3946064951585,3503.617668469517,924.6618034071159,1275.210656031918,3197.9283073473985,1407.899698712785,0.0,2562.449138544409,1019.6875684806804,1130.3216502343164,1090.8548821331174,1502.745271985172,1616.0424444371267,1359.0659298903138,3512.4265316606657,322.4609627105833,1191.5939172077203,3351.6121576081437,3911.987142768078,3573.533356309658,2548.6205129634077,1554.2643319627373,954.8375367541582,3516.0857124316967,741.2184804251697,1919.225409977774,2872.6480195130785,1245.2312375992517,328.7017845174135,1273.4964426527938,3835.147741979654,3114.410933510566,2435.122353837491,402.8768292234445,1462.7113117209442,1701.4466865832526,1706.9207339941931,2970.7412341020336,372.3776689993599,2163.669019260028,3135.001289213394,845.3721645558322,1063.4982456864627,699.349723024486,831.1516957369395,905.5927714404756,3267.5870063719235,3512.681646019534,2595.163236773815,1851.9332549591904,2647.0794158617164,2206.386324346521,1398.0506335281573,848.2166339430887,62.44322300652281,2433.0708931486547,3263.505958799938,2384.4655419266464,2295.7061989424697,3707.1365621139876,1146.9164479790784,3773.099209152988,3971.3303895765384,2573.046744601927,2244.938914077147,3544.775775962079,2743.5000408477867,2513.7296069939202,1362.3464697761665,1801.436233548089,1698.8612127713327,3870.9871127758,3145.3454605298707,2090.8604960887137,1461.8919418253477,1925.485631377233,3086.4366076923625,2968.563947508534,1388.2750118999534,1578.8209924561459,3516.550437596702,3952.35437283206,3721.762021311756,1677.0415338781647,653.397665039246,1333.0440980839599,1236.516134396895,3330.3068405836298,253.98673880477392,577.0621297466257,1488.6418866144047
5602681101,129.19313815810898,1109.017142063121,1760.2844887685399,1567.3358138237143,2501.1759735302376,2233.203588530659,1575.3189704341619,1294.4394248118022,1989.8138396511197,3106.8638175240035,1703.668670357978,1638.1239138972778,2894.010041648827,1197.7935804300712,1587.5301911020765,2562.449138544409,0.0,2120.3300607932197,1677.0966364779438,1516.9605852958173,1111.3270662353048,989.7838456143397,1385.295975742735,1405.875345978498,2525.35612305869,1371.1151403878123,1635.8859054104582,1767.1917814018386,1766.2500354630417,868.9326223573579,2935.768654627962,1783.5602754075642,1453.624802388133,2014.9514491066232,771.3041280842709,670.1466703345166,1617.4422323675274,2820.097591545074,1336.2433451874253,2188.8490762623546,1111.104080094767,942.5557637378827,2253.7868101840622,1569.646322468126,2932.4411609174276,1462.3135333160758,739.6727685917926,2241.474685441121,856.9858067235383,781.8522897544185,1811.049038566429,1817.39914206897,2591.7700339809962,2080.5201048849826,1874.3955332073353,1250.1531105070553,1722.7806883631904,887.0062157360069,1925.9659819440399,119.40287133269042,769.1693736622259,3065.9617466480954,1932.0022091008798,2534.873135669436,1965.398502682698,1303.840528514572,1735.8162989287468,781.564607645041,1801.6650514637263,1541.6498450649601,2685.06072959574,2611.38562096672,1592.0520370727666,669.3142784150557,1707.3445165246253,870.0406187177693,983.8446247042582,2026.7430893467122,2082.1691117436194,1460.485142707251,2690.839653905163,801.1532573125082,690.7866356418352,1103.2406469488399,1900.2222331960609,1220.7891905301562,457.8495225428415,1417.8686641845452,1083.1761089117651,1379.343749741984,2593.70944985229,2581.3432576808796,886.0159807281401,2983.227892641621,1265.3426774116729,2083.6077980510745,1008.7456392160833,2312.114021548047,2025.349004714484,1565.216739329494
11997820026,2172.371369751207,1693.2279329788337,1571.9106383072199,1375.5993074237508,413.83169879296315,2839.1612885603563,1933.5212016229063,906.630176128016,923.0580930093437,1043.4640555802957,2626.0943229669733,860.261370555804,787.5059521156247,2408.2786732353097,1691.8537570007306,1019.6875684806804,2120.3300607932197,0.0,1429.70965514208,739.2573950243017,1040.1914115184832,1444.3126006111352,737.3807970865246,2722.040975160179,1262.7517709668787,1021.4669994415058,2467.2063334928675,3103.399028034894,2692.1901173282113,1794.7969049030116,908.2374228238193,1297.1978130745938,2710.981638446711,379.20581126391374,1354.9019780243116,2205.50261096683,1523.9269659575546,1342.1376081456913,860.3123066187742,2901.881779307939,2337.256677016915,1659.7634322545725,643.574299169191,1740.2692464561715,977.6302855254993,1932.8468323524394,2295.199120880318,700.9021988439432,2087.7814101875274,2483.790214706972,524.7273727672829,1470.1117188145952,554.7710454549739,218.751802183109,353.3048065270933,2474.565490072938,2631.9489524752903,1835.9473386467216,840.6902797877575,2230.6796928703943,2089.539229448877,963.6767765670912,341.83453009265867,958.1924557142094,1427.2736763328057,2453.4214879368865,1406.9780548030674,1589.0371504390139,2840.7423577829168,626.560724058591,2767.459166859618,2987.4521089271084,1628.4653414571342,2081.8238636613546,2673.221021556735,1995.9477959073704,1723.7841679447981,344.3225170701322,781.7560353046268,1923.6122998318535,2870.7868801336876,2488.7031856132744,1917.5190511810642,1224.3903038953545,917.3875435416252,2272.2128906182875,2426.322393019177,703.1817039647275,1498.233433733601,2736.2024227001625,2968.907570514969,2721.7682207115004,1331.7264488993983,1018.7752492363688,931.2768453245106,216.8638052543999,2641.099854887567,856.2672888040905,1008.683119914549,1765.4656386577724
10930767887,1794.491010954321,618.7379501988195,2408.0576947466534,121.36499778326329,1808.3865559620372,3456.3818463759712,2550.5348424369827,1418.1378495798197,611.6935853267482,2396.9111858793376,3042.077077776325,583.0221872367366,2098.1487272764175,2621.3154944305174,288.8121801247306,1130.3216502343164,1677.0966364779438,1429.70965514208,0.0,803.309943276399,956.3136009314834,700.8754883376423,1089.5644808170596,2910.1666575343684,955.9603610995046,581.2221713079117,2915.067818714581,3309.518641117847,3113.787837077069,2003.7681105396803,2300.8712044150266,176.66258934529495,2934.9369365738626,1072.327401906025,1293.4868597286868,2173.7715203607295,115.9582358944489,1278.9903514896675,850.6456775954682,3465.782063002302,2528.307617268796,1939.7490846606179,1039.1901178730386,343.78851671542935,2395.7308561905324,581.8846612541723,2270.5463090405005,984.9514775317485,1077.2844940451398,2390.849545696183,907.1484249471093,142.0964214378442,1554.7929453109016,1234.0433050355787,1083.114347033136,2689.3670383264243,3056.3528474743266,2050.082626932439,1963.0394872846364,1730.3689701087835,1135.8933668505776,2263.5780856212104,1087.896274197687,1135.1716157905646,2421.3820422218896,2710.778358646037,2274.3476370059784,1737.0733536247506,3210.949594203083,966.7233493775411,3648.739762513009,3739.3983072363485,2348.7812217495093,1195.5659446562315,3069.3071034804716,2160.820928028034,2025.0524979468908,1637.3433414373674,2012.47776343522,573.3849171967055,3712.6734690055955,2406.2596524192777,1064.8343335470283,694.0216050731134,2005.9946733080417,2557.1884205264805,2129.184630545035,1167.0369276786596,594.0159591431056,2899.8193476947613,3719.847184450259,3570.567433507885,909.7020798532326,1742.6611902769607,844.3198261987526,1576.3328032181132,2612.319040373732,946.3597538186428,573.627886898191,370.6373535373324
1467807099,1596.0541770895188,955.0357940909203,1660.3161117985915,714.940876119324,1152.4747588579946,2807.8047330619183,1876.097285766593,682.9720243682411,596.7259378322462,1780.4622440458725,2464.5627776268007,259.76303038852274,1511.0846003387144,2122.280635932286,1018.6701610041046,1090.8548821331174,1516.9605852958173,739.2573950243017,803.309943276399,0.0,416.80951776723634,711.2276715005145,323.8126822174153,2434.1821195907187,1150.6186144242083,286.68043298176855,2319.997878451962,2836.2424102827713,2535.9315791513836,1471.6334586940188,1647.2291845801647,731.4928906453866,2442.200495428427,509.7480441007159,829.392704751117,1781.7946121994355,870.1744888648083,1389.7382768061257,185.0642521191364,2837.9184638999136,2036.0673703878422,1367.872212716772,742.665876034151,1059.9750593852445,1708.3058541400853,1223.6569784452747,1879.8959216251912,739.1057312106357,1353.8663660736797,2045.0326586941383,296.33892117258114,892.2813725059953,1098.2585012911225,613.286268217821,403.7524576552165,2192.242650716203,2475.6330305226647,1518.8660945617796,1160.0578437748186,1614.223834581441,1361.3415170354706,1687.363901258804,447.4293070080266,1052.2578584711175,1639.6832130765679,2193.9470693412627,1514.1519744778059,1212.0505227565316,2658.302631576829,163.54202473050213,2915.2026222479303,3047.664418840968,1631.409998756939,1362.4543414413636,2501.2533810035943,1661.9698366754283,1450.0549185136326,861.5559518262331,1211.5706800160765,1214.5637489001429,2991.6508984890393,2055.089408211932,1197.0496091053021,495.18474026871826,1204.8027375096972,2020.8817441521344,1895.476910736426,388.8349591294338,758.9869001668877,2435.707490558854,3028.157520086532,2845.479452656144,648.1607692738028,1467.081753188808,252.2499527152614,827.0064571508464,2239.463235806123,837.4537285102786,671.2560817883377,1082.6812318659659
11990423070,1184.1695749354376,815.9080747725214,1466.8711589564593,839.4615898793696,1443.8603067127558,2508.4661374055718,1595.2126780577887,500.7936931244549,973.9560130631723,2070.1101696771757,2120.85786496678,604.2106683316689,1827.276139200025,1743.2718628465707,1073.308997389208,1502.745271985172,1111.3270662353048,1040.1914115184832,956.3136009314834,416.80951776723634,0.0,499.3320808909153,318.2304874206772,2050.0218926632497,1534.6660042488454,398.3022903596111,1984.8764284068711,2453.452518797784,2192.764172401162,1097.8834318290058,1915.9604822852232,959.2823843548052,2063.3528436705055,903.7907048930919,418.06597858776854,1373.615061835585,975.9563888521662,1792.935120246431,231.7504434600668,2524.562724683976,1654.066332508936,1011.4244082490292,1159.2059432155465,1097.4101163471757,1946.8218004926307,1184.6244845045924,1472.292872885272,1155.6514314984092,1102.466138345193,1632.688755411407,703.5789656073356,1082.2214727289486,1482.0023182495563,973.8278688527565,764.9907933238634,1813.134513084662,2133.6257052670458,1145.4322190400549,1160.1972204924168,1213.7166955908558,1086.3326651441737,2003.0466160835385,821.4163648823286,1466.3526259791722,1515.5095181402046,1821.8633937829911,1344.3835990273753,830.6334795133647,2303.7551425329416,432.34483591347396,2695.9305445863765,2783.6583399134142,1395.6960420377025,1062.679382288774,2153.05377116854,1278.2680474787014,1096.4718551215108,1036.1713632881153,1264.070266479058,1176.641104510114,2757.3771367696954,1643.3670788479071,903.3966308265138,314.15702776726255,1178.8178820401172,1655.1309727024939,1479.2319707113304,383.04132069804075,611.9473621142089,2048.114626578577,2764.099796963559,2616.0365169057236,301.3048614410696,1874.1913618664776,170.13953536097057,1053.0643860555563,1831.4902594131472,1248.7726867589734,1034.6446586573697,1113.0768593736495
5407401518,1101.808977011922,322.11055679081716,1908.332445318409,584.9760824516649,1858.0631689979407,2829.9757317174717,1961.9135773618216,988.8349845683762,1032.1267258387013,2487.735306430389,2382.73081054862,719.8330302052839,2221.989526944925,1939.9040855535939,689.4955947882838,1616.0424444371267,989.7838456143397,1444.3126006111352,700.8754883376423,711.2276715005145,499.3320808909153,0.0,793.7875021525026,2220.490691657303,1545.0373681742074,459.6726335250117,2265.717725598954,2617.028069009555,2453.6913254637334,1347.7738741655523,2348.0817553004504,794.471825048238,2248.74846945022,1206.5341792634097,660.5079784817184,1476.662807618638,662.1662075733652,1849.2393105892975,591.674178773527,2826.4692764111587,1846.2451381484211,1306.0692246615658,1362.3034395849681,694.7068880902583,2397.0470385739627,718.3573173530472,1572.5933685655077,1334.9592107118426,643.5599882114346,1690.0123532846642,988.6981579563407,842.9588189928459,1791.4688204199401,1323.4128157350083,1114.9364584164969,2006.6351546385836,2398.2284134589345,1392.0105269269961,1659.4645517484673,1055.900602208595,650.8012532280426,2398.366763778,1156.472282518359,1597.1507501385427,1988.7533185190962,2033.4101939587945,1801.7695139233751,1090.718808386459,2539.892706095693,821.6298294321031,3097.476702425731,3142.489200775193,1810.7367036767946,659.1873634420324,2405.644213265902,1487.3498406394965,1389.028417204441,1505.317078968285,1761.883167958491,711.4360539924775,3145.4304443160236,1705.4903844798996,494.91988096082196,220.69449531729393,1676.8471055575608,1888.648173613967,1434.8913173161172,868.4849414222242,138.3737264529348,2207.9355601345583,3123.1394516079404,3010.077684287349,267.493960092449,2115.502817356423,527.8041782208957,1501.5498350327825,1911.8776498542827,1375.7791416521225,1054.7098878574238,702.4236033664339
25584032,1442.9393571990054,1094.8479076776555,1339.352275469665,987.4368928411453,1132.7299852221763,2487.4507901049287,1554.5761186287048,359.56852384351845,912.0878309311979,1755.942046803515,2157.6103320388593,582.7396830560488,1520.3056315330475,1839.0701216427906,1268.2366666632206,1359.0659298903138,1385.295975742735,737.3807970865246,1089.5644808170596,323.8126822174153,318.2304874206772,793.7875021525026,0.0,2153.9288647653543,1455.3686968035158,515.0434930781768,2010.0619502179486,2552.9796932580994,2228.5204125136893,1190.711048497032,1599.3007728227237,1040.607283893382,2157.0254692883736,672.892214391757,629.1516529218952,1542.4410669280526,1139.2042216605103,1672.633288575256,244.68908036682603,2520.266783428,1756.210627906523,1076.11655002462,977.6176893217034,1302.1835679475864,1628.5939652443446,1429.0343306917296,1638.0440271157788,990.6039308766531,1416.1354826804843,1815.0005058319007,514.3336660478307,1192.9795587960689,1218.5984978515348,704.7836021601504,511.5376196774453,1908.6658464870022,2167.9193635010997,1236.9450120337722,897.112434026199,1494.3404850871302,1403.0155538142856,1695.0880397680485,573.9050516580933,1313.307682602288,1332.6253406086348,1904.6263623822854,1196.0794204655995,943.8142125224515,2355.8963471839634,212.65056774923184,2593.233333721901,2723.9510252613145,1307.6043594394976,1380.8519795404736,2196.2090544251564,1387.4657234283359,1155.2438046846557,719.1200333345216,979.4694856552512,1420.4186394368019,2668.512594061414,1822.843930206974,1221.0944781251533,582.4198243394276,929.6493441288171,1728.117315836647,1713.1056113012562,80.65255140600306,887.5600450516102,2158.9550050029143,2704.448582876084,2522.5939653064434,619.4737800298792,1639.8430967536829,280.1941393243594,735.5048336168144,1995.3276125701939,1111.8327456306884,990.4293674140448,1321.896953056589
746486831,1280.3913816600889,2439.193298643544,1433.282680667703,2789.6864022987934,2974.426805344755,990.506669591644,984.8442871895969,1844.8234935795747,3020.730583915641,3442.4068037222064,460.4219847613735,2652.892214845482,3339.5100651400867,316.06729597436504,2898.076176223753,3512.4265316606657,1405.875345978498,2722.040975160179,2910.1666575343684,2434.1821195907187,2050.0218926632497,2220.490691657303,2153.9288647653543,0.0,3580.8390698586795,2435.188122394519,528.255347664954,403.48793825952737,485.6324263465202,963.9489098036186,3251.7130897507227,2966.9348067838405,71.70797846868452,2809.8996294529506,1643.1136926999227,757.549923899838,2882.149838948626,3821.633356470105,2261.7954239392448,897.9632385306749,398.2527225417407,1080.613836051465,3129.62539051475,2892.63285937303,3173.9983015212315,2829.6113555406414,671.9542021660949,3144.502232389543,2260.9706355750145,648.4144674741505,2668.261330066681,3050.9138517299803,3275.1281961690083,2794.7677235391443,2640.5584676064277,247.914067839418,479.0761273792127,917.2782732661641,2085.094965173896,1439.468882163701,2173.991189091918,3479.776871225632,2703.4962698605773,3467.225825270692,1715.0649610512764,276.11467263742156,1544.0471333263454,1222.8658064285303,435.9577915340025,2365.612335899176,1624.3996873367516,1401.6506305142502,1265.8928697158049,2074.4092751355424,425.8347983610782,772.7810050114434,1006.6298051399269,2464.1182819646374,2248.899457665159,2826.3407797581835,1571.1785906714294,627.5501058635979,2075.806103904431,2227.9726022061304,2015.3938320011082,453.72525661983906,1026.7145203541609,2131.010012155919,2347.631120002901,48.677111864161475,1388.3511074093694,1515.5661447040177,2002.3655624096646,3733.314604827099,2215.7383940012555,2578.0941190964763,457.4542240363636,3263.1585570658326,3084.2719332606644,2894.0897355065727
